,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
914,31915807,기적의 파닉스 2,2016년 09월 02일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 영어 학습']","
한동오 글
        ",1328,평점5점,집에서 애들과 같이 하기좋다,p*******1,2019-03-28
915,31915807,기적의 파닉스 2,2016년 09월 02일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 영어 학습']","
한동오 글
        ",1328,평점5점,잘받았습니다,마**나,2019-03-10
916,31915807,기적의 파닉스 2,2016년 09월 02일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 영어 학습']","
한동오 글
        ",1328,평점5점,아이가 스스로 했음.. 하는 마음에서 구입했는데...^^' 아직은 혼자서 안하려하네요,f******n,2019-01-17
917,31915807,기적의 파닉스 2,2016년 09월 02일,"['국내도서', '유아', '4-6세', '국내도서', '유아', '유아 학습', '유아 영어 학습']","
한동오 글
        ",1328,평점5점,기적의 파닉스1 끝내서 구매합니다,w****o,2018-08-12
918,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,순전함으로,r***h,2021-04-30
919,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,꼭 읽어봐야 하는 책이에요.,l***6,2021-02-19
920,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,"기독교를 알게되면서 가장 기본적으로 고민하는 문제들을 아주 이성적, 논리적인 모습으로 볼수",2*******백,2020-11-14
921,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,최소 2회독해야 하는 책,P*******a,2020-11-07
922,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,기독교 가치관의 기초를 다지기 좋을 책. 훌륭한 고전이라 몇번을 읽어도 좋다,까*르,2020-10-04
923,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,복음의 본질을 시대와 소통하기 위해 잘 풀어낸 훌륭한 변증서,p*******n,2020-09-23
924,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,모태신앙인 저에게 중요하고 소중한 책이 됐습니다.,은*,2020-08-31
925,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,기독교신자라면 꼭 읽어봐야할 책입니다,o******a,2020-08-18
926,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,제 인생책입니다. 선물용으로 좋아요,d******8,2020-07-18
927,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,세월이 지나도 계속 읽게되는 책입니다.,v*****9,2020-06-15
928,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,주기적으로 찾아보게 되는 명저,까*르,2020-05-24
929,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,"다시금 읽는 개정판으로의 순전한 기독교, 무엇을 놓치고 있는지 돌아보게 한다",d****o,2020-04-07
930,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,천천히 읽으며 음마할수록 좋은 것 같아요.,a********n,2020-04-02
931,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,처음으로 읽어본 기독서적. CS 루이스의 영성의 깊이와 넓이에 감탄하며 읽었습니다!,P****i,2020-02-28
932,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,무신론자나 초신자들에게 적극 추천합니다,오**싸,2020-02-19
933,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,신앙생할 내내 함께 하는 동반자가 되어 줄 수 있는 책. 신앙과 삶의 성숙을 위해 옆에 두,그***요,2019-11-16
934,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,단순히 좋아서가 아니라 내가 느끼고 경험하기 위해 구매해도 아깝지 않아요!,s*****9,2019-09-18
935,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,좋아요 정독,c******o,2019-09-03
936,67726764,순전한 기독교,2018년 12월 13일,"['국내도서', '종교', '기독교(개신교)', '신앙생활', '#기독교가나아가야할길', '#이작가가이런책도썼어?', '#살면서한번은읽어야할책']","
C. S. 루이스 저/장경철, 이종태 역
        ",1329,평점5점,내 인생책 !! 엄지척 너무 좋아서 또서서 선물줄꼬에요 !!,p***a,2019-02-02
937,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점5점,사람이 젤 나쁩니다ㅜㅜ 아이에게 좋은 메세지를 줄 수 있는 책이에요,d******r,2021-04-17
938,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점5점,딸 아이 읽히려고 샀는데 제가 더 감명깊게 본 책이네요 ㅠㅠ,t*****4,2021-03-09
939,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점4점,곰세계에도 외모차별이?! 북극곰 생존문제에 색다른 접근! 사실 이게 다~~ 인간때문임!,l******g,2021-03-05
940,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점4점,내용이 좋아요.  그런데 책을 펴니 잉크냄새인지 너무 심해 아이들에게 안주고 있어요,m******0,2021-02-22
941,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점5점,"너무 가슴 아프지만, 소중히 간직해야 하는 이야기.",머*밤,2021-02-04
942,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점5점,좋아요,지**랑,2021-02-04
943,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점3점,내용은 좋은데 그림톤이 좀 칙칙하네요. 다섯살 아이의 관심을 끌기엔 좀 부족한 느낌입니다.,l*****g,2021-02-02
944,97030167,눈보라,2021년 01월 29일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '국내도서', '유아', '100세 그림책', '우리나라 그림책', '국내도서', '미디어 추천', '경향신문', '#공존하는삶', '#기후위기']","
강경수 글그림
        ",1330,평점5점,"무거운 의미를 담고 있지만, 꼭 알아야 할 이야기. 그림책으로 아이와 함께 읽어야 할 책",꼬*이,2021-01-21
945,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,위트 있고 중간중간 책곰 출판사에서 나온 책 찾은 채미,v*****3,2021-04-16
946,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점4점,아이가 너무 좋아해서 결국 구매했습니다~,c******9,2021-04-12
947,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점4점,5세 인데 내용 이해 가능 하고 그림체가 올드 한 느낌인데 전래동화 처럼 봐요,i****i,2021-02-06
948,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,토끼와 거북의 새로운 이야기!,연***맘,2021-01-22
949,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,"우리가 흔히 알고있는 토끼와 거북이 동화를 모티브로 한 창작동화에요
6세단행본으로 추천!",y********7,2021-01-17
950,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,자기다울 수 있는 범위에서 자기다울 것. 무리하지 말 것! 타인에 휩쓸리지 말 것.,s***a,2020-11-03
951,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,토끼와 거북이에 대해 다시 생각해볼 수 있는 책,행*,2020-10-22
952,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,서점에서 우연히 보고 재밌을거 같아 구매했어요,다*네,2020-08-31
953,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,책이 중간에 분실 되서 매우 궁금 하네요 ;;,차*,2020-08-03
954,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점4점,"슈퍼거북이 있어서 슈퍼토끼도 주문했습니다. 
재미있어요. ^^",y*****7,2020-07-21
955,90524559,슈퍼 토끼와 거북 세트 ,2020년 06월 12일,"['국내도서', '유아', '4-6세', '4-6세 우리나라 그림책', '국내도서', '유아', '유아 그림책', '유아 창작동화']","
유설화 글그림
        ",1331,평점5점,너무좋아요,h**********2,2020-06-23
956,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,너무 재미있게 읽었어요,누*네,2021-04-20
957,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,읽을만한 책입니다.,q******j,2021-04-18
958,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,굿,r****1,2021-04-01
959,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,재밌어요,h***8,2021-03-21
960,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점4점,좋아요,z*****8,2021-03-11
961,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점4점,좋아요,z*****8,2021-03-11
962,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가 아껴서 읽는책,b****y,2021-02-15
963,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이들 읽어주려고 구매했어요~,i******i,2021-02-09
964,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,애들이 좋아해요,l*******a,2021-02-05
965,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,세트 구매후 하루에 모두 읽었네요,c*****i,2021-01-21
966,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,전천당 작가가 쓴 책이라 구매했는데 역시 기대를 저버리지 않네요.,고**니,2021-01-08
967,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,4학년 아들이 흥미롭게 보네요~,선*님,2020-12-29
968,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,히로시마 레이코 책은 다 있어요. 아이가 너무 좋아해요.  독서능력 향상에 도움이 되긴했어,토*토,2020-12-28
969,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,재밌답니다.,e******n,2020-12-27
970,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,재미있어요,l****a,2020-12-04
971,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가 좋아해요,w**********k,2020-11-22
972,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가좋아해요,자*****자,2020-11-11
973,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,전천당 작가의 신작. 아이들이 좋아해요~,카**노,2020-11-11
974,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,재미있어요,d*****u,2020-11-01
975,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,재밌네요,c******9,2020-10-14
976,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,전천당읽으면서 같이 구매해서 읽고있어요,명**녀,2020-10-10
977,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가 너무 재미있어하네요. 빨리 다음책이 나오길 기다리고 있어요.,염*,2020-10-07
978,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가 너무 좋아하네요,B****i,2020-10-05
979,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,좋아요,s****g,2020-09-09
980,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점4점,초4 아들이 좋아하네요,k*****0,2020-09-09
981,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,아이가 좋아하는 작가입니다,l******0,2020-09-06
982,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,오래 기다렸는데 순식간에 읽어버리네요~,j*******8,2020-09-04
983,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,신간이 기다려지는 작가입니다.,호***뜨,2020-09-03
984,92099687,십 년 가게 3 ,2020년 09월 03일,"['국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '5-6학년', '5-6학년 그림/동화책', '5-6학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화']","
히로시마 레이코 글/사다케 미호 그림/이소담 역
        ",1332,평점5점,십년가게 너무 재미있게 읽어서 3권도 나오자마자 구입했어요.. 역시나 재미있게 읽네요,s****0,2020-09-02
985,90344376,양파의 왕따 일기 1 ,2020년 05월 29일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '3-4학년', '3-4학년 그림/동화책', '3-4학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '#초등교과서수록도서']","
문선이 저
        ",1333,평점5점,아이가 학교 도서관에서 본 책인데 한 번 더 보고싶다해서 구매..그림 바뀌어서더 좋아해요^,s****t,2020-10-12
