,id,name,출판일,분류,작가,순위,평점,한줄평,댓글등록자,댓글등록일
776,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,적어도 나는 이 책으로 위로받았다,e******j,2021-04-07
777,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책 내용이 재미있습니다. 강력 추천 합니다. ^^,웃*,2021-04-02
778,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,저는 공감이 많이 되서 좋았어요,독***식,2021-03-27
779,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점3점,"너무기대했었나.
너무 잘쓰려고 힘들어간 느낌.어려운말들로 버무려진.",z********9,2021-03-26
780,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,아직 읽지는 못했지만 내용이 시작되는 첫 페이지 보고 바로 사야겠다 생각했어요,s********2,2021-03-25
781,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점2점,책읽아웃에 소개된 게 의문,2*****l,2021-03-22
782,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책과 독서를 사랑하는 사람이라면 사랑할 수밖에 없는 책.,아*리,2021-03-19
783,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,"유투브로구독하던겨울작가님책 설명을듣고바로샀지요
재미있네오",c******9,2021-03-16
784,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책에 진심인 사람들의 이야기를 책 속에서 꺼내 백가지의 이야기로 완성한 책,박*리,2021-03-02
785,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책을 좋아하는 저에게 딱 맞는 책이에요.,박**리,2021-02-25
786,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점1점,책 가격대비 내용이 너무 없다 민망할정도로... 읽는데 1시간도 안걸림...,b*****z,2021-02-20
787,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,얼이라는게 뭔지 모르겠지만 작가의 얼이 책 한권에 담겼다는 건 알것같아요.,d*********1,2021-02-19
788,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책 한권 한권이 모두 소중하게 다가오네요,h********5,2021-02-16
789,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,한편한편 너무 소중하다 아껴읽게 만드는 책,까*르,2021-02-14
790,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점1점,페미니즘을 너무 강조함,검****화,2021-02-13
791,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,유유 & 겨울님 좋아요,d*****m,2021-02-08
792,97136715,책의 말들,2021년 02월 04일,"['국내도서', '인문', '인문에세이', '인문에세이 ', '국내도서', '인문', '독서/비평', '독서 에세이', '국내도서', '에세이', '한국 에세이', '국내도서', '에세이', '독서 에세이', '#실물이오백배나은책 ', '#북큐레이션', '#책덕후', '#책에관한책', '#유튜버의책']","
김겨울 저
        ",1166,평점5점,책을 읽고 싶게 만드는 책,은*,2021-02-05
793,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,책을 좋아하는 아이를 위해 구입했습니다.,j*****a,2021-03-08
794,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,내 인생책 새해마다 떡국 먹듯 꼭 읽습니다,나*,2021-01-20
795,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,잘 읽었습니다,l*****9,2021-01-04
796,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,한번은 아니고 세번은 더 읽어야 조나단 리빙스턴의 의도를 알거 같네요. 짧아서 가능할듯ㅋㅋ,r****i,2020-12-20
797,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,단순하지만 깊이있는 책입니다.,b****7,2020-12-05
798,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,다시 읽고 싶어 구입했어요..,b******8,2020-11-07
799,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,잘 읽었습니다. 감사합니다,풀*션,2020-10-26
800,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,오랜만에 다시 읽네요,m*******6,2020-07-11
801,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,가장 높이나는 새가 멀리 본다~ 언제봐도 좋은 책이네요^^,마**탕,2020-06-21
802,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,조나단 리빙스턴 갈매기 꿈을 위해 끊임없이 노력하다,y****a,2020-05-11
803,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점4점,잘 읽었습니다,i*e,2020-04-20
804,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,필독도서로  추천받았어요,k******7,2020-04-11
805,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,자신을 이겨내는법,p***v,2020-03-13
806,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,좋은 책 잘 읽었습니다.,이*사,2019-12-05
807,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,잘 받았습니다~^^,천*,2019-05-26
808,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,아들이 구매해달라고해서 구매했어요 저도 학창시절에 읽은기억이 새록새록 나네요,s******3,2019-04-27
809,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점2점,학창시절에 읽었던 책이라 다시한번읽을려고 주문했는데 막상받아보니 새책이 아닌것같네요ㅜㅜ,미*,2019-04-22
810,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,내용이 애들이 읽기 어렵네요,짠*,2019-03-09
811,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,예전에 읽었던 책을 또 읽어봅니다.,비**나,2019-01-09
812,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,지금 시점에서 자신의 꿈을 되뇌어 보고싶은 분들에게 꼭 권하고 싶다.,진***학,2018-09-30
813,61268691,갈매기의 꿈,2018년 06월 01일,"['국내도서', '소설/시/희곡', '영미소설', '영미 장편소설', '국내도서', '미디어 추천', '경향신문']","
리처드 바크 저/러셀 먼슨 사진/공경희 역
        ",1167,평점5점,한 번 읽고는 느낌을 잘 모르겠네요. 몇 번 읽어봐야 할 듯,b*******7,2018-09-27
814,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,좋은책입니다 추천합니다 추천합니다 추천합니다 추천합니다,s****2,2021-01-22
815,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,의사표현위해 구매해줬어요,h********6,2020-12-08
816,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,아이들이 자신을 소중히 하는 법을 가르쳐주기 좋은책이에요,r*******1,2020-08-29
817,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,자신을 소중히 여기길 바래서 구매했어요,꿈***냥,2020-08-10
818,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,초등2학년 필독서라 구매했습니다,미*짱,2020-07-01
819,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점4점,교과서에도 나오는 책필독서 입니다,꼬*,2020-06-15
820,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,2학년교과에나오는거네요 잘읽었습니다,율*,2020-05-04
821,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,글밥읽기좋네요,율*,2020-04-30
822,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,자신을 소중히 하는 법을 알려주는 책,c****h,2020-04-18
823,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점4점,내용 좋아요,s****5,2019-11-28
824,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,내용이 좋습니다.아이가자존감을 높일수있는데 도움이 될거같습니다.,박*,2019-11-13
825,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점4점,아이가 좋아해요^^,오***옹,2019-06-01
826,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,너무좋아해요,쑴*,2019-04-12
827,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,너무 좋아요^^,상**콤,2019-04-12
828,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,아이와  읽어  봐야  하는  책이네요.,날*라,2018-12-28
829,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,초등 아이들이 참 좋아하는 책이에요!,g*****0,2018-07-05
830,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,아이들은 독립된 존재. 나와의 다름을 인정할때 그 관계는 편안하다.,양*,2018-05-10
831,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,아이들에게 유익한 책이네요,o***o,2018-04-18
832,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,아이들에게 꼭 한번은 권해주고 싶은 책이다.,b*****a,2017-08-17
833,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점4점,꼭 읽으면 좋은책이에요,y*******1,2017-05-15
834,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,이 책의 내용은 내가 나의 주인이라는  내용입니다~아이가 꼭 읽어 볼만한 책입니다,h*****0,2017-05-07
835,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,꼭 필요한 좋은 책이에요~^^,h*****0,2017-05-05
836,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,좋은 책이에요~,h*****0,2017-05-05
837,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,초등2학년엄마로써필요한책이라구매,s******k,2017-05-04
838,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,초등 1학년 나 자신을 알아가는데 좋은 책입니다.,p********5,2017-03-27
839,3839601,나는 나의 주인,2010년 05월 14일,"['국내도서', '어린이', '1-2학년', '1-2학년 그림/동화책', '1-2학년 창작동화', '국내도서', '어린이', '어린이 문학', '그림/동화책', '창작동화', '국내도서', '어린이', '교과서수록도서', '2학년1학기', '통합나2', '국내도서', '유아', '누리과정 생활주제', '나와 가족', '국내도서', '행복한아침독서 추천', '2011년', '6~7세 추천도서', '#자존감']","
채인선 글/안은진 그림
        ",1168,평점5점,나의 소중함. 아이에게 꼭 필요한 책이예요^^,달**녀,2017-03-22
